timestamp,solar_cf,h2_tph,co2_tph,saf_tph,charge_mw,discharge_mw,battery_mwh,h2_t,co2_t,dac_heat_mwth,curtail_mw,solar_mw,electrolyzer_mw,compression_mw,dac_electricity_mw,synthesis_electricity_mw,high_temperature_heat_mwth,heater_electricity_mw,ft_heat_used_mwth,co_tph,syncrude_tph
2024-04-16 13:00:00+00:00,0.006078557722034628,0.0,96.85235037609371,13.594930458706163,0.0,324.7757867575857,0.0,0.4246067161871636,18.472951950189866,172.75194054701305,0.0,22.61489165465958,0.0,9.685235037609372,38.74094015043749,47.58225660547157,73.60266113933929,251.38224661872687,20.952760205174375,46.047345102069265,21.927307191461555
2024-04-16 14:00:00+00:00,0.38678045321172927,18.12451025261713,96.85235037609371,15.105478287451293,-0.0,0.0,0.0,7.77062730046808,16.933539287674037,170.42385607977144,29.123780130292907,1438.9923471180878,996.8480638939423,64.05876579546077,38.74094015043749,52.869174006079525,81.78073459926588,257.3516231418748,23.280844672415974,51.16371678007697,24.363674657179505
2024-04-16 15:00:00+00:00,0.632674897271316,21.063691779389078,96.85235037609371,15.105478287451293,617.5939970625644,0.0,569.3935312475526,18.055829411520943,15.394126625158206,170.42385607977144,155.8920665185101,2353.8271591216426,1158.5030478663994,72.87631037577661,38.74094015043749,52.869174006079525,81.78073459926588,257.3516231418748,23.280844672415974,51.16371678007697,24.363674657179505
2024-04-16 16:00:00+00:00,0.6832822933614104,21.063691779389078,96.85235037609371,15.105478287451291,617.5939970625644,0.0,1138.7870624951051,28.341031522573807,13.854713962642386,170.42385607977144,344.1737003924824,2542.1087929956143,1158.5030478663994,72.87631037577661,38.74094015043749,52.86917400607952,81.78073459926587,257.3516231418748,23.28084467241597,51.16371678007696,24.363674657179505
2024-04-16 17:00:00+00:00,0.6917330899839367,21.063691779389078,96.85235037609371,15.105478287451293,0.0,0.0,1138.7870624951051,38.62623363362667,12.315301300126555,170.42385607977144,993.2083547216891,2573.549450262257,1158.5030478663994,72.87631037577661,38.74094015043749,52.869174006079525,81.78073459926588,257.3516231418748,23.280844672415974,51.16371678007697,24.363674657179505
2024-04-16 18:00:00+00:00,0.700963036481588,21.063691779389078,96.85235037609371,15.105478287451291,617.5939970625644,0.0,1708.1805937426577,48.91143574467954,10.775888637610734,170.42385607977144,409.9537930265034,2607.8888856296358,1158.5030478663994,72.87631037577661,38.74094015043749,52.86917400607952,81.78073459926587,257.3516231418748,23.28084467241597,51.16371678007696,24.363674657179505
2024-04-16 19:00:00+00:00,0.6988926131171868,21.063691779389078,96.85235037609371,15.105478287451291,567.9182416859973,0.0,2231.7753414758236,59.1966378557324,9.236475975094915,170.42385607977144,451.9266685084734,2600.186005735038,1158.5030478663994,72.87631037577661,38.74094015043749,52.86917400607952,81.78073459926587,257.3516231418748,23.28084467241597,51.16371678007696,24.363674657179505
2024-04-16 20:00:00+00:00,0.6993098145150989,21.063691779389078,96.85235037609371,15.105478287451293,0.0,0.0,2231.7753414758236,69.48183996678526,7.697063312579084,170.42385607977144,1021.3970817528245,2601.7381772933923,1158.5030478663994,72.87631037577661,38.74094015043749,52.869174006079525,81.78073459926588,257.3516231418748,23.280844672415974,51.16371678007697,24.363674657179505
2024-04-16 21:00:00+00:00,0.6995973909975116,21.063691779389078,96.85235037609371,15.105478287451291,0.0,0.0,2231.7753414758236,79.76704207783813,6.157650650063265,170.42385607977144,1022.4669919666599,2602.808087507228,1158.5030478663994,72.87631037577661,38.74094015043749,52.86917400607952,81.78073459926587,257.3516231418748,23.28084467241597,51.16371678007696,24.363674657179505
2024-04-16 22:00:00+00:00,0.6953109684409018,21.063691779389078,96.85235037609371,15.105478287451291,617.5939970625644,0.0,2801.168872723376,90.052244188891,4.618237987547445,170.42385607977144,388.92562940447635,2586.8607220076083,1158.5030478663994,72.87631037577661,38.74094015043749,52.86917400607952,81.78073459926587,257.3516231418748,23.28084467241597,51.16371678007696,24.363674657179505
2024-04-16 23:00:00+00:00,0.6734073582487732,21.063691779389078,96.85235037609371,15.105478287451293,617.5939970625644,0.0,3370.5624039709287,100.33744629994386,3.078825325031614,170.42385607977144,307.4346254537753,2505.3697180569075,1158.5030478663994,72.87631037577661,38.74094015043749,52.869174006079525,81.78073459926588,257.3516231418748,23.280844672415974,51.16371678007697,24.363674657179505
