timestamp,solar_cf,h2_tph,co2_tph,saf_tph,charge_mw,discharge_mw,battery_mwh,h2_t,co2_t,dac_heat_mwth,curtail_mw,solar_mw,electrolyzer_mw,compression_mw,dac_electricity_mw,synthesis_electricity_mw,high_temperature_heat_mwth,heater_electricity_mw,ft_heat_used_mwth,co_tph,syncrude_tph
2024-07-22 10:00:00+00:00,0.0,0.0,97.01052250214973,14.022122256839403,0.0,293.6401903261084,867.4562540116835,27.215572818796666,71.06698594114198,116.22088280506146,0.0,0.0,0.0,9.701052250214973,38.80420900085989,49.07742789893791,75.91546834751226,196.05750117609563,77.80016219923799,47.494285063488306,22.616326220708714
2024-07-22 11:00:00+00:00,0.0,0.0,96.90968013591527,12.521587847270563,0.0,288.3378987095002,554.7098921440776,18.28081400648618,86.41545491307404,124.34474382890997,0.0,0.0,0.0,9.690968013591528,38.76387205436611,43.82555746544697,67.79160732366375,196.05750117609563,69.47461644292055,42.41182980527127,20.196109431081556
2024-07-22 12:00:00+00:00,0.0,0.0,83.56834482031654,12.05952561169532,0.0,252.88617088840465,280.41632800993483,9.675758957108492,91.43229916093348,100.22577334348485,0.0,0.0,0.0,8.356834482031655,33.42733792812662,42.208339640933616,65.29001231708166,168.89365883731276,66.91091629714823,40.846780297677704,19.450847760798904
2024-07-22 13:00:00+00:00,0.009631876891611359,0.0,96.97946993255461,13.560060021264158,0.0,258.5310802638419,0.0,0.0,100.086316101383,118.72247781164356,0.0,33.476365952955604,0.0,9.697946993255462,38.79178797302185,47.46021007442455,73.41387334093017,196.05750117609563,75.23646205346566,45.929235555894735,21.871064550426063
2024-07-22 14:00:00+00:00,0.347221583834358,16.17030458894973,87.96557177683329,13.50480968611955,0.0,-0.0,0.0,6.533969419370228,100.086316101383,101.00123174680971,0.0,1206.7966542769257,889.3667523922352,57.30747094453251,35.18622871073332,47.26683390141842,73.1147492146365,177.66936832800633,74.92991180685686,45.742097323953324,21.78195110664444
2024-07-22 15:00:00+00:00,0.5026471352062797,21.078072719556154,97.07084457338738,15.00534409568839,227.36260804551256,0.0,209.61796728016606,16.905003061615826,99.41763647828893,110.88623158360045,0.0,1746.9907093626841,1159.2939995755885,72.94130261600719,38.82833782935495,52.518704334909366,81.23861023848501,196.04575696131167,83.2554575631743,50.82455258217036,24.202167896271597
2024-07-22 16:00:00+00:00,0.5784073220685639,21.078072719556154,97.07084457338738,15.005344095688388,0.0,0.0,209.61796728016606,27.276036703861422,98.74895685519486,110.88623158360046,490.6732554516213,2010.3013567687929,1159.2939995755885,72.94130261600719,38.82833782935495,52.51870433490936,81.238610238485,196.04575696131167,83.25545756317429,50.824552582170355,24.202167896271597
2024-07-22 17:00:00+00:00,0.6169523658926487,21.078072719556154,97.07084457338738,15.00534409568839,534.6447090685897,0.0,702.5360336915945,37.64707034610702,98.08027723210078,110.88623158360045,89.99495887440878,2144.26776926017,1159.2939995755885,72.94130261600719,38.82833782935495,52.518704334909366,81.23861023848501,196.04575696131167,83.2554575631743,50.82455258217036,24.202167896271597
2024-07-22 18:00:00+00:00,0.6419359687845777,21.078072719556154,97.07084457338738,15.005344095688388,534.6447090685897,0.0,1195.454100103023,48.01810398835262,97.41159760900672,110.88623158360046,176.82748826044565,2231.100298646207,1159.2939995755885,72.94130261600719,38.82833782935495,52.51870433490936,81.238610238485,196.04575696131167,83.25545756317429,50.824552582170355,24.202167896271597
2024-07-22 19:00:00+00:00,0.6409617914231375,21.078072719556154,97.07084457338738,15.00534409568839,534.6447090685897,0.0,1688.3721665144515,58.38913763059822,96.74291798591264,110.88623158360045,173.4416561716804,2227.714466557442,1159.2939995755885,72.94130261600719,38.82833782935495,52.518704334909366,81.23861023848501,196.04575696131167,83.2554575631743,50.82455258217036,24.202167896271597
2024-07-22 20:00:00+00:00,0.637609348005267,21.078072719556154,97.07084457338738,15.00534409568839,0.0,0.0,1688.3721665144515,68.76017127284382,96.07423836281856,110.88623158360045,696.4346774170014,2216.062778734173,1159.2939995755885,72.94130261600719,38.82833782935495,52.518704334909366,81.23861023848501,196.04575696131167,83.2554575631743,50.82455258217036,24.202167896271597
2024-07-22 21:00:00+00:00,0.6286831832600357,21.078072719556154,97.07084457338738,15.005344095688388,534.6447090685897,0.0,2181.29023292588,79.13120491508941,95.4055587397245,110.88623158360046,130.76636194954074,2185.0391723353023,1159.2939995755885,72.94130261600719,38.82833782935495,52.51870433490936,81.238610238485,196.04575696131167,83.25545756317429,50.824552582170355,24.202167896271597
2024-07-22 22:00:00+00:00,0.6179956530192307,21.078072719556154,97.07084457338738,15.00534409568839,534.6447090685897,0.0,2674.2082993373083,89.502238557335,94.73687911663042,110.88623158360045,93.62098753284033,2147.8937979186016,1159.2939995755885,72.94130261600719,38.82833782935495,52.518704334909366,81.23861023848501,196.04575696131167,83.2554575631743,50.82455258217036,24.202167896271597
2024-07-22 23:00:00+00:00,0.5884356901662962,21.078072719556154,97.07084457338738,15.005344095688388,341.5726779808265,0.0,2989.12274834139,99.8732721995806,94.06819949353635,110.88623158360046,183.9549806290214,2045.1557599270195,1159.2939995755885,72.94130261600719,38.82833782935495,52.51870433490936,81.238610238485,196.04575696131167,83.25545756317429,50.824552582170355,24.202167896271597
2024-07-23 00:00:00+00:00,0.5281841811191974,21.078072719556154,97.07084457338738,15.005344095688388,316.11867334393895,0.0,3280.5697646088793,110.24430584182619,93.39951987044229,110.88623158360046,0.0,1835.7467746611105,1159.2939995755885,72.94130261600719,38.82833782935495,52.51870433490936,81.238610238485,196.04575696131167,83.25545756317429,50.824552582170355,24.202167896271597
2024-07-23 01:00:00+00:00,0.40849647184621524,21.078072719556154,97.07084457338738,14.919714676855712,0.0,99.57766678886385,3172.56262038377,120.67644021776789,93.28860010947174,111.36133674615596,0.0,1419.7624757771773,1159.2939995755885,72.94130261600719,38.82833782935495,52.219001368994995,80.77501440641777,196.05750117609563,82.7803524006188,50.53451745386613,24.06405593041244
2024-07-23 02:00:00+00:00,0.030955785864504724,0.0,96.99882190715846,13.848017403369385,0.0,185.435639454364,2971.429429570118,110.7952097351056,100.086316101383,117.16348273755774,0.0,107.58933358710372,0.0,9.699882190715847,38.79952876286339,48.46806091179285,74.97286841501598,196.05750117609563,76.83416107675917,46.90457507592857,22.335511940918362
2024-07-23 03:00:00+00:00,0.0,0.0,87.29573581300737,13.40197391719694,0.0,266.87123686745457,2681.9669316086784,101.23225286257669,100.086316101383,100.23213247253493,0.0,0.0,0.0,8.729573581300738,34.91829432520295,46.90690871018929,72.5579985732114,176.31646025076157,74.35933915347981,45.39378262276384,21.616086963220873
2024-07-23 04:00:00+00:00,0.0,0.0,77.52178339335921,11.901439507628101,0.0,236.9913492988055,2424.9137220964235,92.73999989777883,100.086316101383,89.00977338955606,0.0,0.0,0.0,7.752178339335922,31.008713357343687,41.655038276698356,64.4341375493629,156.57541932542753,66.03379339716237,40.3113273645468,19.195870173593715
2024-07-23 05:00:00+00:00,0.0,0.0,87.29573581300737,13.40197391719694,0.0,266.87123686745457,2135.451224134984,83.17704302524992,100.086316101383,100.23213247253493,0.0,0.0,0.0,8.729573581300738,34.91829432520295,46.90690871018929,72.5579985732114,176.31646025076157,74.35933915347981,45.39378262276384,21.616086963220873
2024-07-23 06:00:00+00:00,0.0,0.0,97.06968823265552,14.90250832676578,0.0,296.7511244361036,1813.5794377243592,72.54338224498994,100.086316101383,111.4544915555138,0.0,0.0,0.0,9.706968823265553,38.82787529306221,52.15877914368023,80.68185959705991,196.0575011760956,82.68488490979723,50.476237880980875,24.036303752848035
2024-07-23 07:00:00+00:00,0.0,0.0,87.29573581300737,13.40197391719694,0.0,266.87123686745457,1524.1169397629194,62.98042537246103,100.086316101383,100.23213247253493,0.0,0.0,0.0,8.729573581300738,34.91829432520295,46.90690871018929,72.5579985732114,176.31646025076157,74.35933915347981,45.39378262276384,21.616086963220873
2024-07-23 08:00:00+00:00,0.0,0.0,83.7986552765612,12.865088791030157,0.0,256.180334276455,1246.2503537692805,53.80056201576467,100.086316101383,96.21681790611638,0.0,0.0,0.0,8.37986552765612,33.51946211062448,45.02781076860555,69.65131404606113,169.2531958695689,71.38049264700604,43.57530074381183,20.750143211338965
2024-07-23 09:00:00+00:00,0.0,0.0,68.5510286708636,14.365623200598996,0.0,222.4849853419297,1004.9315051292715,43.54999475133725,75.06473707603726,57.39601893840373,0.0,0.0,0.0,6.8551028670863605,27.420411468345442,50.279681202096484,77.77517506990964,137.9297898044014,79.70603840332348,48.65775600202887,23.170360000966124
2024-07-23 10:00:00+00:00,0.0,0.0,97.07084457338738,14.919714676855712,0.0,296.8119248317843,682.9937714302938,32.904056407722784,74.95381731506671,111.36133674615596,0.0,0.0,0.0,9.707084457338738,38.82833782935495,52.219001368994995,80.77501440641777,196.05750117609563,82.7803524006188,50.53451745386613,24.06405593041244
2024-07-23 11:00:00+00:00,0.0,0.8285538448918028,96.97000220715292,13.419180267286873,0.0,339.56575621890073,314.6829966497722,24.15737581673118,84.51600760750985,119.48519777000448,0.0,0.0,45.57046146904916,12.1826617553907,38.78800088286117,46.96713093550405,72.65115338256926,196.05750117609566,74.45480664430136,45.45206219564909,21.64383914078528
2024-07-23 12:00:00+00:00,0.0,0.0,52.61228046971588,11.918645857718033,0.0,173.75873993092063,126.21518163373506,15.652845288578826,59.4944285821641,39.09530005144782,0.0,0.0,0.0,5.261228046971588,21.044912187886354,41.715260502013116,64.52729235872076,105.73733919404957,66.12926088798393,40.36960693743205,19.22362235115812
2024-07-23 13:00:00+00:00,0.050393012784742994,0.0,96.97000220715292,13.419180267286873,0.0,116.36464782575172,0.0,6.0776108526954165,69.05661887460724,119.48519777000448,0.0,175.14498538942655,0.0,9.697000220715292,38.78800088286117,46.96713093550405,72.65115338256926,196.05750117609566,74.45480664430136,45.45206219564909,21.64383914078528
2024-07-23 14:00:00+00:00,0.39420624020824896,18.59109324494905,96.97575687239704,13.50480968611955,0.0,-0.0,0.0,15.032368928064965,78.06680397017098,119.02160193793722,0.0,1370.0956217207577,1022.5101284721977,65.47085542208686,38.79030274895882,47.26683390141842,73.1147492146365,196.05750117609563,74.92991180685686,45.742097323953324,21.78195110664444
2024-07-23 15:00:00+00:00,0.526798745163135,21.078072719556154,97.07084457338738,15.00534409568839,311.3034787986348,0.0,287.0076262493947,25.40340257031056,77.3981243470769,110.88623158360045,0.0,1830.9315801158064,1159.2939995755885,72.94130261600719,38.82833782935495,52.518704334909366,81.23861023848501,196.04575696131167,83.2554575631743,50.82455258217036,24.202167896271597
2024-07-23 16:00:00+00:00,0.5909460123955693,21.078072719556154,97.07084457338738,15.00534409568839,75.31985270786136,0.0,356.4490993050827,35.77443621255616,76.72944472398282,110.88623158360045,458.93263352931825,2053.880587554351,1159.2939995755885,72.94130261600719,38.82833782935495,52.518704334909366,81.23861023848501,196.04575696131167,83.2554575631743,50.82455258217036,24.202167896271597
2024-07-23 17:00:00+00:00,0.6198332928650425,21.078072719556154,97.07084457338738,15.00534409568839,534.6447090685897,0.0,849.3671657165112,46.14546985480176,76.06076510088874,110.88623158360045,100.00785321440924,2154.2806636001706,1159.2939995755885,72.94130261600719,38.82833782935495,52.518704334909366,81.23861023848501,196.04575696131167,83.2554575631743,50.82455258217036,24.202167896271597
2024-07-23 18:00:00+00:00,0.6312496465921675,21.078072719556154,97.07084457338738,15.005344095688388,534.6447090685897,0.0,1342.2852321279397,56.51650349704736,75.39208547779468,110.88623158360046,139.686312513497,2193.9591228992585,1159.2939995755885,72.94130261600719,38.82833782935495,52.51870433490936,81.238610238485,196.04575696131167,83.25545756317429,50.824552582170355,24.202167896271597
2024-07-23 19:00:00+00:00,0.6302854327510278,21.078072719556154,97.07084457338738,15.005344095688388,534.6447090685897,0.0,1835.2032985393682,66.88753713929296,74.72340585470062,110.88623158360046,136.3351094441333,2190.607919829895,1159.2939995755885,72.94130261600719,38.82833782935495,52.51870433490936,81.238610238485,196.04575696131167,83.25545756317429,50.824552582170355,24.202167896271597
2024-07-23 20:00:00+00:00,0.6274824869992109,21.078072719556154,97.07084457338738,15.00534409568839,0.0,0.0,1835.2032985393682,77.25857078153855,74.05472623160654,110.88623158360045,661.2379542021625,2180.866055519334,1159.2939995755885,72.94130261600719,38.82833782935495,52.518704334909366,81.23861023848501,196.04575696131167,83.2554575631743,50.82455258217036,24.202167896271597
2024-07-23 21:00:00+00:00,0.6050050774939831,21.078072719556154,97.07084457338738,15.00534409568839,534.6447090685897,0.0,2328.1213649507968,87.62960442378414,73.38604660851246,110.88623158360045,48.471193249086696,2102.744003634848,1159.2939995755885,72.94130261600719,38.82833782935495,52.518704334909366,81.23861023848501,196.04575696131167,83.2554575631743,50.82455258217036,24.202167896271597
2024-07-23 22:00:00+00:00,0.586566681389442,21.078072719556154,97.07084457338738,15.00534409568839,519.031767675263,0.0,2806.645010633737,98.00063806602974,72.71736698541838,110.88623158360045,0.0,2038.6598689924347,1159.2939995755885,72.94130261600719,38.82833782935495,52.518704334909366,81.23861023848501,196.04575696131167,83.2554575631743,50.82455258217036,24.202167896271597
2024-07-23 23:00:00+00:00,0.5473087247845073,21.078072719556154,97.07084457338738,15.005344095688388,382.58756924321864,0.0,3159.3733209782845,108.37167170827533,72.04868736232432,110.88623158360046,0.0,1902.2156705603902,1159.2939995755885,72.94130261600719,38.82833782935495,52.51870433490936,81.238610238485,196.04575696131167,83.25545756317429,50.824552582170355,24.202167896271597
2024-07-24 00:00:00+00:00,0.4750527229886936,21.078072719556154,97.07084457338738,15.00534409568839,131.4560000138892,0.0,3280.5697646088793,118.74270535052092,71.38000773923024,110.88623158360045,0.0,1651.0841013310608,1159.2939995755885,72.94130261600719,38.82833782935495,52.518704334909366,81.23861023848501,196.04575696131167,83.2554575631743,50.82455258217036,24.202167896271597
2024-07-24 01:00:00+00:00,0.3482099082682724,15.796367556283615,97.01817079176469,14.135928806310172,0.0,-0.0,3280.5697646088793,124.45240370694722,76.32171918468177,115.60473659367939,0.0,1210.231655658513,868.8002155955988,57.09091974802732,38.80726831670588,49.4757508220856,76.53161455889433,196.05750117609563,78.43160498984999,47.87975886008285,22.79988517146802
2024-07-24 02:00:00+00:00,0.037723119785083026,3.277249861055171,96.91732842553023,12.635394396741333,0.0,347.71078859878736,2903.4244618127746,118.713688275876,90.93654068354698,123.7285976175279,0.0,131.10974911986798,180.2487423580344,19.523482425718534,38.76693137021209,44.223880388594665,68.40775353504583,196.05750117609563,70.10605923353256,42.79730360186581,20.37966838184086
2024-07-24 03:00:00+00:00,0.0,0.0,47.50697548167111,11.134859987172494,0.0,158.1513446319846,2731.885243834512,110.76842689148066,65.91496165820122,33.233437486127094,0.0,0.0,0.0,4.750697548167111,19.002790192668446,38.97200995510373,60.28389251119733,95.42584693604533,61.78051347721513,37.714848343648775,17.9594515922137
2024-07-24 04:00:00+00:00,0.0,0.0,96.91732842553023,12.635394396741333,0.0,288.7400457774554,2418.702692229096,101.75246159935426,80.52978315706643,123.7285976175279,0.0,0.0,0.0,9.691732842553023,38.76693137021209,44.223880388594665,68.40775353504583,196.05750117609563,70.10605923353256,42.79730360186581,20.37966838184086
2024-07-24 05:00:00+00:00,0.0,0.0,97.01817079176469,14.135928806310172,0.0,294.04233739406357,2099.7689978842864,91.66579239949681,85.47149460251796,115.60473659367939,0.0,0.0,0.0,9.70181707917647,38.80726831670588,49.4757508220856,76.53161455889433,196.05750117609563,78.43160498984999,47.87975886008285,22.79988517146802
2024-07-24 06:00:00+00:00,0.0,0.0,96.91732842553023,12.635394396741333,0.0,288.7400457774554,1786.5864462788707,82.64982710737041,100.086316101383,123.7285976175279,0.0,0.0,0.0,9.691732842553023,38.76693137021209,44.223880388594665,68.40775353504583,196.05750117609563,70.10605923353256,42.79730360186581,20.37966838184086
2024-07-24 07:00:00+00:00,0.0,0.0,92.07645934631316,14.135928806310172,0.0,281.48635627245716,1481.2716255994233,72.56315790751296,100.086316101383,105.72131370277633,0.0,0.0,0.0,9.207645934631316,36.83058373852526,49.4757508220856,76.53161455889433,185.97237577721495,78.43160498984999,47.87975886008285,22.79988517146802
2024-07-24 08:00:00+00:00,0.0,0.0,82.30250692666502,12.635394396741333,0.0,251.60646870380808,1208.3660933691608,63.547192615386564,100.086316101383,94.49895461979747,0.0,0.0,0.0,8.230250692666502,32.92100277066601,44.223880388594665,68.40775353504583,166.23133485188092,70.10605923353256,42.79730360186581,20.37966838184086
2024-07-24 09:00:00+00:00,0.0,0.0,47.50697548167111,11.134859987172494,0.0,158.1513446319846,1036.8268753908983,55.60193123099122,75.06473707603725,33.233437486127094,0.0,0.0,0.0,4.750697548167111,19.002790192668446,38.97200995510373,60.28389251119733,95.42584693604533,61.78051347721513,37.714848343648775,17.9594515922137
2024-07-24 10:00:00+00:00,0.0,0.0,96.91732842553023,12.635394396741333,0.0,288.7400457774554,723.6443237854826,46.58596593886482,89.67955857490246,123.7285976175279,0.0,0.0,0.0,9.691732842553023,38.76693137021209,44.223880388594665,68.40775353504583,196.05750117609563,70.10605923353256,42.79730360186581,20.37966838184086
2024-07-24 11:00:00+00:00,0.0,0.0,51.34161655248431,11.723568692520196,0.0,169.8742013784212,539.3898824024851,38.220632407298794,64.6579795495567,37.63633584324366,0.0,0.0,0.0,5.134161655248431,20.536646620993725,41.03249042382069,63.47114878154753,103.17090267835835,65.04689726172496,39.70886170047164,18.90898176212935
2024-07-24 12:00:00+00:00,0.0,0.0,96.95689218261005,13.224103102089035,0.0,290.82030812471226,223.9509694802027,28.784594968001713,75.47772373468854,120.5413413471777,0.0,0.0,0.0,9.695689218261005,38.78275687304402,46.284360857311626,71.59500980539603,196.05750117609566,73.37244301804239,44.791316958688675,21.32919855175651
2024-07-24 13:00:00+00:00,0.03207480822515565,0.0,96.85604981637559,11.723568692520196,0.0,174.03943034061123,35.178702968768135,20.419261436435686,95.97057797323406,128.66520237102623,0.0,111.47858616749292,0.0,9.68560498163756,38.74241992655024,41.03249042382069,63.47114878154753,196.05750117609566,65.04689726172496,39.70886170047164,18.90898176212935
2024-07-24 14:00:00+00:00,0.24204369992545782,11.06014372811397,61.11556897213246,13.224103102089035,0.0,0.0,35.178702968768135,22.043367725252573,70.9489989478883,48.858694926222526,0.0,841.2424251776805,608.3079050462683,39.291988081555154,24.446227588852985,46.284360857311626,71.59500980539603,122.91194360369241,73.37244301804239,44.791316958688675,21.32919855175651
2024-07-24 15:00:00+00:00,0.3899984088075474,18.338943971950492,96.97575687239704,13.504809686119549,0.0,0.0,35.178702968768135,30.745976527623565,79.95918404345205,119.02160193793723,0.0,1355.470963886841,1008.641918457277,64.71440760309119,38.79030274895882,47.26683390141842,73.11474921463649,196.05750117609563,74.92991180685685,45.74209732395332,21.781951106644435
2024-07-24 16:00:00+00:00,0.47216212491011433,21.078072719556154,97.07084457338738,15.005344095688388,121.40949296335724,0.0,147.11272476007414,41.11701016986916,79.29050442035799,110.88623158360046,0.0,1641.0375942805288,1159.2939995755885,72.94130261600719,38.82833782935495,52.51870433490936,81.238610238485,196.04575696131167,83.25545756317429,50.824552582170355,24.202167896271597
2024-07-24 17:00:00+00:00,0.5067982614819744,21.078072719556154,97.07084457338738,15.005344095688388,241.79018263828084,0.0,370.03225857713386,51.48804381211476,78.62182479726393,110.88623158360046,0.0,1761.4182839554524,1159.2939995755885,72.94130261600719,38.82833782935495,52.51870433490936,81.238610238485,196.04575696131167,83.25545756317429,50.824552582170355,24.202167896271597
2024-07-24 18:00:00+00:00,0.5057832264039727,21.078072719556154,97.07084457338738,15.005344095688388,238.26234625616667,0.0,589.6992879578979,61.85907745436036,77.95314517416986,110.88623158360046,0.0,1757.8904475733382,1159.2939995755885,72.94130261600719,38.82833782935495,52.51870433490936,81.238610238485,196.04575696131167,83.25545756317429,50.824552582170355,24.202167896271597
2024-07-24 19:00:00+00:00,0.6194190684494473,21.078072719556154,97.07084457338738,15.00534409568839,534.6447090685897,0.0,1082.6173543693264,72.23011109660595,77.28446555107578,110.88623158360045,98.56818280757614,2152.8409931933375,1159.2939995755885,72.94130261600719,38.82833782935495,52.518704334909366,81.23861023848501,196.04575696131167,83.2554575631743,50.82455258217036,24.202167896271597
2024-07-24 20:00:00+00:00,0.6281400730064366,21.078072719556154,97.07084457338738,15.005344095688388,534.6447090685897,0.0,1575.535420780755,82.60114473885154,76.61578592798172,110.88623158360046,128.87873840463033,2183.1515487903916,1159.2939995755885,72.94130261600719,38.82833782935495,52.51870433490936,81.238610238485,196.04575696131167,83.25545756317429,50.824552582170355,24.202167896271597
2024-07-24 21:00:00+00:00,0.6183610296505738,21.078072719556154,97.07084457338738,15.00534409568839,534.6447090685897,0.0,2068.4534871921833,92.97217838109714,75.94710630488764,110.88623158360045,94.89088352083343,2149.1636939065947,1159.2939995755885,72.94130261600719,38.82833782935495,52.518704334909366,81.23861023848501,196.04575696131167,83.2554575631743,50.82455258217036,24.202167896271597
2024-07-24 22:00:00+00:00,0.60741019856849,21.078072719556154,97.07084457338738,15.00534409568839,534.6447090685897,0.0,2561.3715536036116,103.34321202334273,75.27842668179356,110.88623158360045,56.83038576757497,2111.1031961533363,1159.2939995755885,72.94130261600719,38.82833782935495,52.518704334909366,81.23861023848501,196.04575696131167,83.2554575631743,50.82455258217036,24.202167896271597
2024-07-24 23:00:00+00:00,0.5791757589148483,21.078072719556154,97.07084457338738,15.005344095688388,493.34401976551703,0.0,3016.212265900388,113.71424566558832,74.6097470586995,110.88623158360046,0.0,2012.9721210826885,1159.2939995755885,72.94130261600719,38.82833782935495,52.51870433490936,81.238610238485,196.04575696131167,83.25545756317429,50.824552582170355,24.202167896271597
2024-07-25 00:00:00+00:00,0.5197301386706522,21.078072719556154,97.07084457338738,15.005344095688388,286.7359661131395,0.0,3280.5697646088793,124.08527930783391,73.94106743560543,110.88623158360046,0.0,1806.364067430311,1159.2939995755885,72.94130261600719,38.82833782935495,52.51870433490936,81.238610238485,196.04575696131167,83.25545756317429,50.824552582170355,24.202167896271597
2024-07-25 01:00:00+00:00,0.2691836645525725,11.013062742727703,97.07084457338738,14.919714676855712,0.0,-0.0,3280.5697646088793,124.45240370694722,73.83014767463489,111.36133674615596,0.0,935.5695639099911,605.7184508500237,42.746272685521845,38.82833782935495,52.219001368994995,80.77501440641777,196.05750117609563,82.7803524006188,50.53451745386613,24.06405593041244
2024-07-25 02:00:00+00:00,0.00445886306555762,0.0,62.38623288936403,13.419180267286873,0.0,188.14148884254178,3076.5016680623985,114.8771692710638,48.808568649289136,50.317659134426705,0.0,15.497138657027923,0.0,6.238623288936403,24.954493155745613,46.96713093550405,72.65115338256926,125.47838011938364,74.45480664430136,45.45206219564909,21.64383914078528
2024-07-25 03:00:00+00:00,0.0,0.0,52.61228046971588,11.918645857718033,0.0,173.75873993092063,2888.0338530463614,106.37263874291145,23.786989623943384,39.09530005144782,0.0,0.0,0.0,5.261228046971588,21.044912187886354,41.715260502013116,64.52729235872076,105.73733919404957,66.12926088798393,40.36960693743205,19.22362235115812
2024-07-25 04:00:00+00:00,0.0,0.0,92.88148610075925,10.418111448149194,0.0,271.02932536862045,2594.0612748738795,98.93881212249015,48.80856864928914,127.95925706985199,0.0,0.0,0.0,9.288148610075925,37.1525944403037,36.46339006852218,56.40343133487226,188.12519224971862,57.8037151316665,35.287151679215015,16.80340556153096
2024-07-25 05:00:00+00:00,0.0,0.0,52.61228046971588,11.918645857718033,0.0,173.75873993092063,2405.5934598578424,90.43428159433779,23.78698962394339,39.09530005144782,0.0,0.0,0.0,5.261228046971588,21.044912187886354,41.715260502013116,64.52729235872076,105.73733919404957,66.12926088798393,40.36960693743205,19.22362235115812
2024-07-25 06:00:00+00:00,0.0,0.0,92.88148610075925,10.418111448149194,0.0,271.02932536862045,2111.6208816853605,83.00045497391649,48.80856864928915,127.95925706985199,0.0,0.0,0.0,9.288148610075925,37.1525944403037,36.46339006852218,56.40343133487226,188.12519224971862,57.8037151316665,35.287151679215015,16.80340556153096
2024-07-25 07:00:00+00:00,0.0,4.650040352901601,33.06437563041959,8.917577038580355,0.0,383.70130526191537,1695.4383826049443,81.28737261412785,23.7869896239434,16.650581885490112,0.0,0.0,255.75221940958806,17.256558621746763,13.225750252167837,31.21151963503124,48.279570311023754,66.25525734338149,49.47816937534907,30.20469642099798,14.383188771903798
2024-07-25 08:00:00+00:00,0.0,0.0,73.33358126146294,7.417042629011515,0.0,211.26955023132228,1466.2843813308327,75.99495380916866,48.80856864928914,105.51453890389425,0.0,0.0,0.0,7.333358126146294,29.333432504585176,25.9596492015403,40.155709287175256,148.64311039905053,41.15262361903164,25.12224116278094,11.962971982276638
2024-07-25 09:00:00+00:00,0.0,0.0,83.1075336811111,8.917577038580355,0.0,241.14943779997137,1204.721091607536,69.63183109647842,73.8301476746349,116.73689798687312,0.0,0.0,0.0,8.31075336811111,33.24301347244444,31.21151963503124,48.279570311023754,168.38415132438456,49.47816937534907,30.20469642099798,14.383188771903798
2024-07-25 10:00:00+00:00,0.0,0.0,42.83832805006774,10.418111448149194,0.0,143.8788523622716,1048.6625650406838,62.19800447605712,48.80856864928915,27.872940968468974,0.0,0.0,0.0,4.2838328050067735,17.135331220027094,36.46339006852218,56.40343133487226,85.99629826871555,57.8037151316665,35.287151679215015,16.80340556153096
2024-07-25 11:00:00+00:00,0.0,0.0,87.32650867626612,11.918645857718033,0.0,261.961217721033,764.525730585902,53.69347394790477,58.501217830493644,108.5237564645483,0.0,0.0,0.0,8.732650867626612,34.93060347050645,41.715260502013116,64.52729235872076,176.5827028808868,66.12926088798393,40.36960693743205,19.22362235115812
2024-07-25 12:00:00+00:00,0.0,0.0,42.83832805006774,10.418111448149194,0.0,143.8788523622716,608.4672040190499,46.25964732748347,33.47963880514789,27.872940968468974,0.0,0.0,0.0,4.2838328050067735,17.135331220027094,36.46339006852218,56.40343133487226,85.99629826871555,57.8037151316665,35.287151679215015,16.80340556153096
2024-07-25 13:00:00+00:00,0.016566023938034444,0.0,96.86915984091846,11.918645857718033,0.0,228.6307876230855,360.48229686647045,37.75511679933112,52.71493915100472,127.60905879385297,0.0,57.576553975482476,0.0,9.686915984091847,38.74766393636739,41.715260502013116,64.52729235872076,196.05750117609563,66.12926088798393,40.36960693743205,19.22362235115812
2024-07-25 14:00:00+00:00,0.02448611330874321,0.0,43.39608791219124,10.50374086698187,0.0,60.48051231215239,294.88197074156,30.260189445213733,27.69336012565897,28.51335553016049,0.0,85.1034641652165,0.0,4.339608791219124,17.358435164876497,36.763093034436544,56.86702716693949,87.12283948683671,58.278820294221994,35.57718680751924,16.941517527390115
2024-07-25 15:00:00+00:00,0.055419375145532974,0.0,96.87491450616258,12.00427527655071,0.0,93.89540822202122,193.03810127819662,21.694558183365288,46.376655274636406,127.14546296178574,0.0,192.6145136750832,0.0,9.687491450616259,38.749965802465034,42.01496346792748,64.99088819078798,196.05750117609563,66.60436605053943,40.65964206573628,19.361734317017273
2024-07-25 16:00:00+00:00,0.3104629005922106,13.572873598806623,96.97575687239704,13.504809686119549,0.0,0.0,193.03810127819662,25.631096612592412,55.38684037020016,119.02160193793723,0.0,1079.0388822444968,746.5080479343643,50.416196483659576,38.79030274895882,47.26683390141842,73.11474921463649,196.05750117609563,74.92991180685685,45.74209732395332,21.781951106644435
2024-07-25 17:00:00+00:00,0.5447207753925504,21.078072719556154,97.07084457338738,15.005344095688388,373.592942143247,0.0,537.4737751802481,36.00213025483801,54.7181607471061,110.88623158360046,0.0,1893.2210434604185,1159.2939995755885,72.94130261600719,38.82833782935495,52.51870433490936,81.238610238485,196.04575696131167,83.25545756317429,50.824552582170355,24.202167896271597
