timestamp,solar_cf,h2_tph,co2_tph,saf_tph,charge_mw,discharge_mw,battery_mwh,h2_t,co2_t,dac_heat_mwth,curtail_mw,solar_mw,electrolyzer_mw,compression_mw,dac_electricity_mw,synthesis_electricity_mw,high_temperature_heat_mwth,heater_electricity_mw,ft_heat_used_mwth,co_tph,syncrude_tph
2024-03-27 17:00:00+00:00,0.6544849403720222,21.122822402022024,97.17961169993981,15.116417363864697,611.1247339873083,0.0,1468.7645276073363,31.009581520064096,98.15790534867695,171.0615192190129,234.00522553205974,2429.8136578506846,1161.7552321112114,73.08642837606006,38.87184467997593,52.90746077352644,81.8399585237191,258.06273239054286,23.297704180866738,51.20076849050947,24.38131832881403
2024-03-27 18:00:00+00:00,0.6608785550513916,21.122822402022024,97.17961169993981,15.116417363864684,611.1247339873083,0.0,2032.1936930020643,41.3461086934188,96.87450072071404,171.0615192190129,257.7418943424004,2453.5503266610253,1161.7552321112114,73.08642837606006,38.87184467997593,52.907460773526395,81.83995852371903,258.06273239054275,23.29770418086672,51.200768490509425,24.381318328814007
2024-03-27 19:00:00+00:00,0.6602815379303827,21.122822402022024,97.17961169993981,15.116417363864684,0.0,0.0,2032.1936930020643,51.6826358667735,95.59109609275113,171.0615192190129,866.6501673156882,2451.333865647005,1161.7552321112114,73.08642837606006,38.87184467997593,52.907460773526395,81.83995852371903,258.06273239054275,23.29770418086672,51.200768490509425,24.381318328814007
2024-03-27 20:00:00+00:00,0.6593339308655306,21.122822402022024,97.17961169993981,15.116417363864684,0.0,0.0,2032.1936930020643,62.019163040128205,94.30769146478822,171.0615192190129,863.1321206099159,2447.8158189412325,1161.7552321112114,73.08642837606006,38.87184467997593,52.907460773526395,81.83995852371903,258.06273239054275,23.29770418086672,51.200768490509425,24.381318328814007
2024-03-27 21:00:00+00:00,0.654171153960864,21.122822402022024,97.17961169993981,15.116417363864691,611.1247339873083,0.0,2595.6228583967923,72.3556902134829,93.02428683682525,171.0615192190129,232.84027511005797,2428.648707428683,1161.7552321112114,73.08642837606006,38.87184467997593,52.907460773526424,81.83995852371908,258.0627323905428,23.29770418086673,51.20076849050945,24.38131832881402
2024-03-27 22:00:00+00:00,0.6453747592216489,21.122822402022024,97.17961169993981,15.116417363864697,611.1247339873083,0.0,3159.0520237915202,82.6922173868376,91.74088220886226,171.0615192190129,200.18314465715298,2395.991576975778,1161.7552321112114,73.08642837606006,38.87184467997593,52.90746077352644,81.8399585237191,258.06273239054286,23.297704180866738,51.20076849050947,24.38131832881403
2024-03-27 23:00:00+00:00,0.6102859650428988,21.122822402022024,97.17961169993981,15.116417363864684,503.186580420007,0.0,3622.967128641064,93.02874456019231,90.45747758089935,171.0615192190129,177.85209556781945,2265.722374319143,1161.7552321112114,73.08642837606006,38.87184467997593,52.907460773526395,81.83995852371903,258.06273239054275,23.29770418086672,51.200768490509425,24.381318328814007
2024-03-28 00:00:00+00:00,0.5164457932676304,21.122822402022024,97.17961169993981,15.116417363864691,332.65154441380787,0.0,3929.656698892088,103.365271733547,89.17407295293638,171.0615192190129,0.0,1917.3352427451243,1161.7552321112114,73.08642837606006,38.87184467997593,52.907460773526424,81.83995852371908,258.0627323905428,23.29770418086673,51.20076849050945,24.38131832881402
2024-03-28 01:00:00+00:00,0.1764108807298101,5.286899467985967,97.17961169993981,13.604775627478224,0.0,-0.0,3929.656698892088,98.94450549573237,97.73696995776369,173.39128963709956,0.0,654.9357226571326,290.7794707392282,25.57865957395188,38.87184467997593,47.61671469617379,73.65596267134717,252.08903296780278,20.96793376278006,46.08069164145851,21.943186495932622
2024-03-28 02:00:00+00:00,0.0,0.0,97.17961169993981,12.093133891091755,0.0,337.03110801385384,3564.095136089217,90.31546931279851,116.14616859538165,175.72106005518623,0.0,0.0,0.0,9.717961169993982,38.87184467997593,42.32596861882114,65.47196681897526,246.11533354506275,18.638163344693385,40.96061479240756,19.50505466305122
2024-03-28 03:00:00+00:00,0.0,0.0,39.887569280686535,10.581492154705286,0.0,180.19810575463802,3368.6428481921757,82.76506265273139,87.10962644653624,63.466745634766355,0.0,0.0,0.0,3.9887569280686535,15.955027712274614,37.0352225414685,57.28797096660336,123.21909857282625,16.308392926606714,35.84053794335662,17.066922830169815
2024-03-28 04:00:00+00:00,0.0,0.0,49.73387091347682,12.093133891091755,0.0,216.48019519926928,3133.837108925928,74.13602646979753,58.073084297690826,80.82957848226026,0.0,0.0,0.0,4.973387091347682,19.89354836539073,42.32596861882114,65.47196681897526,149.28729112370974,18.638163344693385,40.96061479240756,19.50505466305122
2024-03-28 05:00:00+00:00,0.0,0.0,39.887569280686535,10.581492154705286,0.0,180.19810575463802,2938.384821028887,66.5856198097304,29.036542148845413,63.466745634766355,0.0,0.0,0.0,3.9887569280686535,15.955027712274614,37.0352225414685,57.28797096660336,123.21909857282625,16.308392926606714,35.84053794335662,17.066922830169815
2024-03-28 06:00:00+00:00,0.0,0.0,88.11435194558709,9.069850418318817,0.0,291.4690570255682,2622.2422411262446,60.113842672530005,58.073084297690826,162.25008138265414,0.0,0.0,0.0,8.81143519455871,35.24574077823484,31.74447646411586,49.10397511423145,215.66740458865877,13.978622508520042,30.720461094305673,14.628790997288416
2024-03-28 07:00:00+00:00,0.0,0.0,20.194966015105976,7.558208681932347,0.0,107.63392686537551,2505.4968559676163,54.72069505819634,29.036542148845413,28.741079939778587,0.0,0.0,0.0,2.0194966015105975,8.07798640604239,26.453730386763212,40.91997926185954,71.08271347105931,11.648852090433367,25.600384245254727,12.19065916440701
2024-03-28 08:00:00+00:00,0.0,0.0,68.42174868000652,6.046566945545877,0.0,218.90487813630563,2268.0611788033866,50.40617696672941,58.07308429769082,127.52441568766633,0.0,0.0,0.0,6.842174868000652,27.368699472002607,21.162984309410568,32.73598340948763,163.5310194868918,9.319081672346693,20.480307396203777,9.752527331525608
2024-03-28 09:00:00+00:00,0.0,3.5912223540904105,20.194966015105976,7.558208681932347,0.0,315.9248234026193,1925.392595918345,48.60425170648616,29.036542148845406,28.741079939778587,0.0,0.0,197.51722947497257,12.79316366378183,8.07798640604239,26.453730386763212,40.91997926185954,71.08271347105931,11.648852090433367,25.600384245254727,12.19065916440701
2024-03-28 10:00:00+00:00,0.0,0.0,68.42174868000652,6.046566945545877,0.0,218.90487813630563,1687.9569187541153,44.28973361501923,58.07308429769081,127.52441568766633,0.0,0.0,0.0,6.842174868000652,27.368699472002607,21.162984309410568,32.73598340948763,163.5310194868918,9.319081672346693,20.480307396203777,9.752527331525608
2024-03-28 11:00:00+00:00,0.0,0.0,20.194966015105976,7.558208681932347,0.0,107.63392686537551,1571.211533595487,38.896586000685566,29.036542148845527,28.741079939778587,0.0,0.0,0.0,2.0194966015105975,8.07798640604239,26.453730386763212,40.91997926185954,71.08271347105931,11.648852090433367,25.600384245254727,12.19065916440701
2024-03-28 12:00:00+00:00,0.0,0.0,30.04126764789615,9.069850418318817,0.0,143.91601631000648,1415.1126970676526,32.42480886348517,0.0,46.10391278727226,0.0,0.0,0.0,3.004126764789615,12.01650705915846,31.74447646411586,49.10397511423145,97.15090602194256,13.978622508520042,30.720461094305673,14.628790997288416
2024-03-28 13:00:00+00:00,0.0,0.0,54.61400828425708,8.384550605164039,0.0,201.2441226562059,1196.8327987620298,26.442026302639086,0.0,96.30559090464126,0.0,0.0,0.0,5.461400828425709,21.845603313702835,29.345927118074137,45.39377666344188,144.5911913960032,12.922425663872893,28.399284307813684,13.523468718006516
2024-03-28 14:00:00+00:00,0.05960949806638286,0.0,64.46030991704735,9.896192341550508,0.0,16.222460700551068,1179.2370696284513,19.38061421892627,0.0,113.66842375213514,0.0,221.30375140028605,0.0,6.446030991704736,25.784123966818942,34.63667319542678,53.577772515813784,170.65938394688666,15.252196081959566,33.519361156864626,15.961600550887917
2024-03-28 15:00:00+00:00,0.24499385972496696,9.959131958499299,97.17961169993981,11.407834077936977,0.0,0.0,1179.2370696284513,21.19970457084602,22.87300015010218,176.7772568998334,0.0,909.5540473565445,547.7522577174615,39.59535704549188,38.87184467997593,39.92741927277942,61.76176836818569,243.4071686408358,17.58196650004624,38.63943800591557,18.39973238376932
2024-03-28 16:00:00+00:00,0.3816818294331067,18.51426375879947,97.17961169993981,12.919475814323446,0.0,0.0,1179.2370696284513,30.49529720019921,35.89969866741408,174.44748648174672,0.0,1417.0161372740472,1018.2845067339708,65.26075244639239,38.87184467997593,45.21816535013206,69.94576422055759,249.38086806357586,19.911736918132913,43.75951485496652,20.837864216650722
2024-03-28 17:00:00+00:00,0.4218637055187314,20.892076205515103,97.17961169993981,14.431117550709915,0.0,0.0,1179.2370696284513,41.0900727534013,39.080095551935706,172.11771606366003,0.0,1566.1937046836463,1149.0641913033307,72.39418978653929,38.87184467997593,50.508911427484705,78.1297600729295,255.35456748631583,22.241507336219584,48.879591704017464,23.27599604953212
2024-03-28 18:00:00+00:00,0.5334018143461998,21.122822402022024,97.17961169993981,15.116417363864691,395.60176535562675,0.0,1543.9638759364263,51.426599926756,37.79669092397274,171.0615192190129,0.0,1980.2854636869436,1161.7552321112114,73.08642837606006,38.87184467997593,52.907460773526424,81.83995852371908,258.0627323905428,23.29770418086673,51.20076849050945,24.38131832881402
2024-03-28 19:00:00+00:00,0.5558089812058573,21.122822402022024,97.17961169993981,15.116417363864697,478.7896841462215,0.0,1985.3861538043573,61.763127100110694,36.513286296009746,171.0615192190129,0.0,2063.473382477538,1161.7552321112114,73.08642837606006,38.87184467997593,52.90746077352644,81.8399585237191,258.06273239054286,23.297704180866738,51.20076849050947,24.38131832881403
2024-03-28 20:00:00+00:00,0.5658399051775391,21.122822402022024,97.17961169993981,15.116417363864684,516.030076649982,0.0,2461.142377101834,72.0996542734654,35.229881668046836,171.0615192190129,0.0,2100.7137749812987,1161.7552321112114,73.08642837606006,38.87184467997593,52.907460773526395,81.83995852371903,258.06273239054275,23.29770418086672,51.200768490509425,24.381318328814007
2024-03-28 21:00:00+00:00,0.509228356512497,21.122822402022024,97.1796116999398,15.116417363864691,305.85638791665724,0.0,2743.128033696298,82.4361814468201,33.946477040083856,171.06151921901287,0.0,1890.5400862479737,1161.7552321112114,73.08642837606006,38.87184467997592,52.907460773526424,81.83995852371908,258.0627323905428,23.29770418086673,51.20076849050945,24.38131832881402
2024-03-28 22:00:00+00:00,0.4172152449733875,20.700697745719093,97.17961169993981,13.604775627478224,0.0,0.0,2743.128033696298,93.4292134867386,42.50937404491116,173.39128963709956,0.0,1548.936022765654,1138.53837601455,71.82005440715126,38.87184467997593,47.61671469617379,73.65596267134717,252.08903296780278,20.96793376278006,46.08069164145851,21.943186495932622
2024-03-28 23:00:00+00:00,0.34090762355480847,16.01048970374893,97.17961169993981,12.093133891091755,0.0,0.0,2743.128033696298,100.81066700755368,60.91857268252874,175.72106005518623,0.0,1265.6395108312918,880.5769337061912,57.74943028124078,38.87184467997593,42.32596861882114,65.47196681897526,246.11533354506275,18.638163344693385,40.96061479240756,19.50505466305122
2024-03-29 00:00:00+00:00,0.28382366294874617,12.16235192406378,97.17961169993981,13.604775627478224,0.0,0.0,2743.128033696298,103.26535322581687,69.48146968735605,173.39128963709956,0.0,1053.7119651096457,668.9293558235079,46.205016942185324,38.87184467997593,47.61671469617379,73.65596267134717,252.08903296780278,20.96793376278006,46.08069164145851,21.943186495932622
2024-03-29 01:00:00+00:00,0.15043516986156608,3.818418401740515,97.17961169993981,12.093133891091755,0.0,0.0,2743.128033696298,98.45473544462352,87.89066832497363,175.72106005518623,0.0,558.4993753148036,210.01301209572833,21.173216375215524,38.87184467997593,42.32596861882114,65.47196681897526,246.11533354506275,18.638163344693385,40.96061479240756,19.50505466305122
2024-03-29 02:00:00+00:00,0.0,0.0,97.17961169993981,10.581492154705286,0.0,325.76666251376116,2389.784477490469,90.9043287845564,116.14616859538165,178.05083047327292,0.0,0.0,0.0,9.717961169993982,38.87184467997593,37.0352225414685,57.28797096660336,240.14163412232273,16.308392926606714,35.84053794335662,17.066922830169815
2024-03-29 03:00:00+00:00,0.0,0.0,30.041267647896262,9.069850418318817,0.0,143.9160163100068,2233.685640962634,84.43255164735601,87.10962644653624,46.103912787272485,0.0,0.0,0.0,3.0041267647896266,12.016507059158506,31.74447646411586,49.10397511423145,97.1509060219428,13.978622508520042,30.720461094305673,14.628790997288416
2024-03-29 04:00:00+00:00,0.0,0.0,90.23500970286793,9.395421875912788,0.0,299.28335088945727,1909.0672693328765,77.72846352170468,116.14616859538165,165.98962009877349,0.0,0.0,0.0,9.023500970286793,36.094003881147174,32.88397656569476,50.866611984108495,221.28186947232854,14.480399306962363,31.82320312809171,15.15390625147224
2024-03-29 05:00:00+00:00,0.0,0.0,22.31562377238681,7.883780139526318,0.0,115.44822072926462,1783.8460924471333,72.10300491892009,87.10962644653624,32.480618655897935,0.0,0.0,0.0,2.231562377238681,8.926249508954724,27.593230488342115,42.68261613173658,76.69717835472909,12.150628888875689,26.70312627904076,12.715774418590836
2024-03-29 06:00:00+00:00,0.0,0.0,70.54240643728735,6.372138403139848,0.0,226.71917200019476,1537.9346235557887,67.55617583900224,116.14616859538165,131.2639544037857,0.0,0.0,0.0,7.054240643728736,28.216962574914945,22.302484410989468,34.498620279364665,169.1454843705616,9.820858470789014,21.583049429989813,10.277642585709433
2024-03-29 07:00:00+00:00,0.0,0.0,3.74554402635117,4.860496666753378,0.0,45.73616792537645,1488.3267843211745,64.08797628195111,88.23214996608117,0.0,0.0,0.0,0.0,0.374554402635117,1.498217610540468,17.011738333636824,26.314624426992758,26.85165757856404,7.49108805270234,16.462972580938864,7.83951075282803
2024-03-29 08:00:00+00:00,0.0,0.0,69.41988291774243,6.372138403139848,0.0,223.8670459148204,1245.508880517114,59.54114720203326,116.14616859538165,129.01890736469585,0.0,0.0,0.0,6.941988291774243,27.767953167096973,22.302484410989468,34.498620279364665,166.85462004495972,9.820858470789014,21.583049429989813,10.277642585709433
2024-03-29 09:00:00+00:00,0.0,0.0,48.45046628551385,7.438300157356982,0.0,178.53242943025182,1051.8632722582067,54.2335601220095,116.14616859538165,85.43688573352411,0.0,0.0,0.0,4.845046628551385,19.38018651420554,26.034050550749434,40.27079708848646,128.27314573674548,11.464046837503593,25.1942424684672,11.997258318317714
2024-03-29 10:00:00+00:00,0.0,0.0,29.2602257694587,8.949941893743452,0.0,141.03799851710235,898.8860843174969,47.84734351911901,87.10962644653624,44.72663428332713,0.0,0.0,0.0,2.9260225769458703,11.704090307783481,31.32479662810208,48.454792940858376,95.08308900427093,13.793817255590266,30.314319317518148,14.435390151199117
2024-03-29 11:00:00+00:00,0.0,0.0,97.17961169993981,10.46158363012992,0.0,324.873128677295,546.5117016327729,40.38249739336179,116.14616859538165,178.23563572620267,0.0,0.0,0.0,9.717961169993982,38.87184467997593,36.61554270545472,56.63878879323028,239.66778012187035,16.12358767367694,35.434396166569094,16.87352198408052
2024-03-29 12:00:00+00:00,0.0,0.0,77.98937118388469,11.97322536651639,0.0,287.37869776414556,234.80573926624743,31.839021744737835,116.14616859538165,137.52538427600575,0.0,0.0,0.0,7.798937118388469,31.195748473553877,41.906288782807366,64.82278464560218,206.47772338939586,18.45335809176361,40.55447301562004,19.311653816961922
2024-03-29 13:00:00+00:00,0.0,0.0,49.733870913476764,12.093133891091746,0.0,216.48019519926905,0.0,23.209985561803983,87.10962644653624,80.82957848226016,0.0,0.0,0.0,4.973387091347677,19.893548365390707,42.32596861882111,65.47196681897522,149.28729112370956,18.638163344693375,40.96061479240753,19.505054663051204
2024-03-29 14:00:00+00:00,0.1801089133081172,7.170734490705906,59.580172546267036,13.604775627478215,0.0,-0.0,0.0,20.6730543467093,58.073084297690826,98.19241132975402,0.0,668.6648851048428,394.3903969888248,27.470220726744422,23.832069018506814,47.61671469617375,73.65596267134713,175.35548367459302,20.967933762780046,46.08069164145848,21.943186495932608
2024-03-29 15:00:00+00:00,0.5540848780535541,21.122822402022024,97.17961169993981,15.116417363864684,472.3888502559437,0.0,435.52100060641453,31.009581520064003,56.78967966972792,171.0615192190129,0.0,2057.0725485872604,1161.7552321112114,73.08642837606006,38.87184467997593,52.907460773526395,81.83995852371903,258.06273239054275,23.29770418086672,51.200768490509425,24.381318328814007
2024-03-29 16:00:00+00:00,0.6383868893348938,21.122822402022024,97.17961169993981,15.116417363864684,611.1247339873083,0.0,998.9501660011424,41.34610869341871,55.50627504176501,171.0615192190129,174.24026859881383,2370.0487009174385,1161.7552321112114,73.08642837606006,38.87184467997593,52.907460773526395,81.83995852371903,258.06273239054275,23.29770418086672,51.200768490509425,24.381318328814007
2024-03-29 17:00:00+00:00,0.668606174051761,21.122822402022024,97.17961169993981,15.116417363864691,611.1247339873083,0.0,1562.3793313958704,51.68263586677341,54.22287041380204,171.0615192190129,286.4311322935305,2482.2395646121554,1161.7552321112114,73.08642837606006,38.87184467997593,52.907460773526424,81.83995852371908,258.0627323905428,23.29770418086673,51.20076849050945,24.38131832881402
2024-03-29 18:00:00+00:00,0.671553162980487,21.122822402022024,97.17961169993981,15.116417363864684,0.0,0.0,1562.3793313958704,62.01916304012811,52.93946578583913,171.0615192190129,908.4967352097445,2493.180433541061,1161.7552321112114,73.08642837606006,38.87184467997593,52.907460773526395,81.83995852371903,258.06273239054275,23.29770418086672,51.200768490509425,24.381318328814007
2024-03-29 19:00:00+00:00,0.6672728478105271,21.122822402022024,97.17961169993981,15.116417363864691,611.1247339873083,0.0,2125.8084967905984,72.35569021348282,51.65606115787617,171.0615192190129,281.48108056357114,2477.289512882196,1161.7552321112114,73.08642837606006,38.87184467997593,52.907460773526424,81.83995852371908,258.0627323905428,23.29770418086673,51.20076849050945,24.38131832881402
2024-03-29 20:00:00+00:00,0.6658979050715127,21.122822402022024,97.17961169993981,15.116417363864691,0.0,0.0,2125.8084967905984,82.69221738683751,50.3726565299132,171.0615192190129,887.5012591364786,2472.1849574677954,1161.7552321112114,73.08642837606006,38.87184467997593,52.907460773526424,81.83995852371908,258.0627323905428,23.29770418086673,51.20076849050945,24.38131832881402
2024-03-29 21:00:00+00:00,0.6638252184767176,21.122822402022024,97.17961169993981,15.116417363864697,611.1247339873083,0.0,2689.2376621853264,93.02874456019221,49.089251901950206,171.0615192190129,268.68155482087764,2464.4899871395023,1161.7552321112114,73.08642837606006,38.87184467997593,52.90746077352644,81.8399585237191,258.06273239054286,23.297704180866738,51.20076849050947,24.38131832881403
2024-03-29 22:00:00+00:00,0.6599915813611592,21.122822402022024,97.17961169993978,15.116417363864697,611.1247339873083,0.0,3252.6668275800544,103.3652717335469,47.80584727398718,171.06151921901284,254.4489525896755,2450.2573849083,1161.7552321112114,73.08642837606006,38.871844679975915,52.90746077352644,81.8399585237191,258.0627323905428,23.297704180866738,51.20076849050947,24.38131832881403
2024-03-29 23:00:00+00:00,0.6365040817433425,21.122822402022024,97.17961169993981,15.116417363864684,244.01363722664024,0.0,3477.636285239729,113.70179890690162,46.522442646024274,171.0615192190129,534.3613319471685,2363.0586675051254,1161.7552321112114,73.08642837606006,38.87184467997593,52.907460773526395,81.83995852371903,258.06273239054275,23.29770418086672,51.200768490509425,24.381318328814007
2024-03-30 00:00:00+00:00,0.5589053073916522,21.122822402022024,97.17961169993981,15.116417363864691,490.28497638492263,0.0,3929.656698892088,124.03832608025648,45.23903801806131,171.0615192190129,0.0,2074.968674716239,1161.7552321112114,73.08642837606006,38.87184467997593,52.907460773526424,81.83995852371908,258.0627323905428,23.29770418086673,51.20076849050945,24.38131832881402
2024-03-30 01:00:00+00:00,0.21485162626480966,7.747477369816736,97.17961169993981,13.604775627478224,0.0,-0.0,3929.656698892088,122.07813774427262,53.801935022888614,173.39128963709956,0.0,797.6492409633171,426.1112553399205,32.96039327944419,38.87184467997593,47.61671469617379,73.65596267134717,252.08903296780278,20.96793376278006,46.08069164145851,21.943186495932622
2024-03-30 02:00:00+00:00,0.0,1.6993232257751758,97.17961169993981,14.996508839289328,0.0,457.2272122725333,3433.7241564649453,113.07672627569038,53.2995722733632,171.24632447194267,0.0,0.0,93.46277741763467,14.81593084731951,38.87184467997593,52.487780937512646,81.190776350346,257.5888783900905,23.11289892793696,50.794626713721925,24.187917482724725
2024-03-30 03:00:00+00:00,0.0,0.0,58.799130667829544,13.484867102902859,0.0,249.8842668509961,3162.686614416616,103.45462110419969,24.263030124517783,96.8151328258088,0.0,0.0,0.0,5.8799130667829544,23.519652267131818,47.19703486016001,73.00678049797409,173.28766665692132,20.783128509850286,45.67454986467098,21.74978564984332
2024-03-30 04:00:00+00:00,0.0,0.0,97.17961169993981,11.97322536651639,0.0,336.1375741773877,2798.09422513485,94.91114545557573,43.45327064057292,175.905865308116,0.0,0.0,0.0,9.717961169993982,38.87184467997593,41.906288782807366,64.82278464560218,245.6414795446104,18.45335809176361,40.55447301562004,19.311653816961922
2024-03-30 05:00:00+00:00,0.0,0.0,97.17961169993981,10.46158363012992,0.0,324.873128677295,2445.719842450126,87.44629932981852,72.48981278941832,178.23563572620267,0.0,0.0,0.0,9.717961169993982,38.87184467997593,36.61554270545472,56.63878879323028,239.66778012187035,16.12358767367694,35.434396166569094,16.87352198408052
2024-03-30 06:00:00+00:00,0.0,0.0,48.952829035039265,11.97322536651639,0.0,213.60217740636486,2214.0357517710036,78.90282368119456,43.45327064057292,79.45229997831493,0.0,0.0,0.0,4.895282903503927,19.581131614015707,41.906288782807366,64.82278464560218,147.21947410603786,18.45335809176361,40.55447301562004,19.311653816961922
2024-03-30 07:00:00+00:00,0.0,0.0,41.785680102689604,10.872897358997566,0.0,187.19234879005293,2010.9971421551247,71.14448530761307,14.416728491727497,66.81384814670912,0.0,0.0,0.0,4.17856801026896,16.71427204107584,38.05514075649148,58.86563247586318,128.24436798221663,16.757512058670084,36.82755557079821,17.536931224189622
2024-03-30 08:00:00+00:00,0.0,0.0,90.01246276759015,9.361255622611097,0.0,298.46330006098304,1687.2682405336448,64.4647764568983,43.45327064057291,165.5971838945969,0.0,0.0,0.0,9.001246276759016,36.00498510703606,32.76439467913884,50.68163662349127,220.69267399804914,14.427741640583411,31.70747872174727,15.098799391308221
2024-03-30 09:00:00+00:00,0.0,0.0,97.17961169993981,10.872897358997566,0.0,327.9381545830662,1331.5693704840958,56.70643808331681,69.8106600889777,177.60171134120955,0.0,0.0,0.0,9.717961169993982,38.87184467997593,38.05514075649148,58.86563247586318,241.29320797660483,16.757512058670084,36.82755557079821,17.536931224189622
2024-03-30 10:00:00+00:00,0.0,0.0,51.63198173547988,12.384539095384035,0.0,223.47443823468416,1089.1773094990106,47.86947018686859,40.774117940132285,84.17668099420301,0.0,0.0,0.0,5.163198173547989,20.652792694191955,43.34588683384412,67.04962832823509,154.3125605331001,19.08728247675676,41.94763241984916,19.975063057071026
2024-03-30 11:00:00+00:00,0.0,0.0,97.17961169993981,10.872897358997566,0.0,327.9381545830662,733.4784394494616,40.1111318132871,67.13150738853707,177.60171134120955,0.0,0.0,0.0,9.717961169993982,38.87184467997593,38.05514075649148,58.86563247586318,241.29320797660483,16.757512058670084,36.82755557079821,17.536931224189622
2024-03-30 12:00:00+00:00,0.0,0.0,97.17961169993981,12.384539095384035,0.0,339.20260008315887,365.5615628028712,31.27416391683888,83.64259520415159,175.27194092312286,0.0,0.0,0.0,9.717961169993982,38.87184467997593,43.34588683384412,67.04962832823509,247.26690739934483,19.08728247675676,41.94763241984916,19.975063057071026
2024-03-30 13:00:00+00:00,0.0,0.0,97.17961169993981,12.093133891091746,0.0,337.0311080138537,0.0,22.645127733905028,102.05179384176922,175.72106005518626,0.0,0.0,0.0,9.717961169993982,38.87184467997593,42.32596861882111,65.47196681897522,246.11533354506275,18.638163344693375,40.96061479240753,19.505054663051204
2024-03-30 14:00:00+00:00,0.18893348903464294,7.735592318604993,59.580172546267036,13.604775627478215,0.0,-0.0,0.0,20.673054346709435,73.01525169292381,98.19241132975402,0.0,701.4266391229899,425.4575775232746,29.16479421044168,23.832069018506814,47.61671469617375,73.65596267134713,175.35548367459302,20.967933762780046,46.08069164145848,21.943186495932608
2024-03-30 15:00:00+00:00,0.556852317164371,21.122822402022024,97.17961169993981,15.116417363864684,482.66312997414593,0.0,444.99341846927734,31.00958152006414,71.7318470649609,171.0615192190129,0.0,2067.3468283054626,1161.7552321112114,73.08642837606006,38.87184467997593,52.907460773526395,81.83995852371903,258.06273239054275,23.29770418086672,51.200768490509425,24.381318328814007
2024-03-30 16:00:00+00:00,0.6452083900122241,21.122822402022024,97.17961169993981,15.116417363864691,611.1247339873083,0.0,1008.4225838640052,41.34610869341884,70.44844243699794,171.0615192190129,199.56548922710385,2395.3739215457285,1161.7552321112114,73.08642837606006,38.87184467997593,52.907460773526424,81.83995852371908,258.0627323905428,23.29770418086673,51.20076849050945,24.38131832881402
2024-03-30 17:00:00+00:00,0.6766613249879752,21.122822402022024,97.17961169993981,15.116417363864684,611.1247339873083,0.0,1571.8517492587332,51.682635866773545,69.16503780903503,171.0615192190129,316.3363517317905,2512.144784050415,1161.7552321112114,73.08642837606006,38.87184467997593,52.907460773526395,81.83995852371903,258.06273239054275,23.29770418086672,51.200768490509425,24.381318328814007
2024-03-30 18:00:00+00:00,0.681981736017957,21.122822402022024,97.17961169993981,15.116417363864691,0.0,0.0,1571.8517492587332,62.01916304012825,67.88163318107206,171.0615192190129,947.2134231505466,2531.8971214818635,1161.7552321112114,73.08642837606006,38.87184467997593,52.907460773526424,81.83995852371908,258.0627323905428,23.29770418086673,51.20076849050945,24.38131832881402
2024-03-30 19:00:00+00:00,0.6779184497432661,21.122822402022024,97.17961169993981,15.116417363864684,611.1247339873083,0.0,2135.280914653461,72.35569021348296,66.59822855310915,171.0615192190129,321.00350098398235,2516.8119333026075,1161.7552321112114,73.08642837606006,38.87184467997593,52.907460773526395,81.83995852371903,258.06273239054275,23.29770418086672,51.200768490509425,24.381318328814007
2024-03-30 20:00:00+00:00,0.6762143550182438,21.122822402022024,97.17961169993981,15.116417363864697,0.0,0.0,2135.280914653461,82.69221738683765,65.31482392514616,171.0615192190129,925.8016835386835,2510.48538187,1161.7552321112114,73.08642837606006,38.87184467997593,52.90746077352644,81.8399585237191,258.06273239054286,23.297704180866738,51.20076849050947,24.38131832881403
2024-03-30 21:00:00+00:00,0.6753558193910083,21.122822402022024,97.17961169993981,15.116417363864691,611.1247339873083,0.0,2698.710080048189,93.02874456019235,64.03141929718319,171.0615192190129,311.489585772428,2507.2980180910527,1161.7552321112114,73.08642837606006,38.87184467997593,52.907460773526424,81.83995852371908,258.0627323905428,23.29770418086673,51.20076849050945,24.38131832881402
2024-03-30 22:00:00+00:00,0.6647987482286463,21.122822402022024,97.17961169993981,15.116417363864684,611.1247339873083,0.0,3262.139245442917,103.36527173354706,62.74801466922028,171.0615192190129,272.2958410200613,2468.104273338686,1161.7552321112114,73.08642837606006,38.87184467997593,52.907460773526395,81.83995852371903,258.06273239054275,23.29770418086672,51.200768490509425,24.381318328814007
2024-03-30 23:00:00+00:00,0.6332769657068056,21.122822402022024,97.17961169993981,15.116417363864691,302.03234133879386,0.0,3540.599305294244,113.70179890690176,61.464610041257316,171.0615192190129,464.3617706183625,2351.077810288473,1161.7552321112114,73.08642837606006,38.87184467997593,52.907460773526424,81.83995852371908,258.0627323905428,23.29770418086673,51.20076849050945,24.38131832881402
2024-03-31 00:00:00+00:00,0.540510180956494,21.122822402022024,97.17961169993981,15.116417363864684,421.991992554567,0.0,3929.656698892088,124.03832608025648,60.18120541329441,171.0615192190129,0.0,2006.6756908858836,1161.7552321112114,73.08642837606006,38.87184467997593,52.907460773526395,81.83995852371903,258.06273239054275,23.29770418086672,51.200768490509425,24.381318328814007
